date,temp,sw_in,rel_hum,wind_dir,wind_speed,hs
2023-05-23 06:00:00,280.066666666667,43.3333333333333,79.1666666666667,134.019383216562,0.756294174481279,2.33333333333333
2023-05-23 07:00:00,281.0,102.166666666667,75.7666666666667,133.176668519113,0.45867795435711,-8.5
2023-05-23 08:00:00,282.733333333333,373.5,68.4833333333333,106.5695555875,0.328161321562256,-28.3333333333333
2023-05-23 09:00:00,283.866666666667,545.833333333333,67.3666666666667,317.735234333713,0.485231964132428,-11.6666666666667
2023-05-23 10:00:00,284.9,592.833333333333,64.3166666666667,9.16741375104885,0.383798635601009,7.16666666666667
2023-05-23 11:00:00,284.583333333333,556.5,61.6833333333333,349.055697411186,1.60157952206279,5.33333333333333
2023-05-23 12:00:00,286.6,1010.66666666667,52.7166666666667,0.329528267627211,0.424382458089775,11.3333333333333
2023-05-23 13:00:00,287.466666666667,682.833333333333,48.55,318.592107731513,1.36802025113117,14.6666666666667
2023-05-23 14:00:00,287.2,685.666666666667,45.6333333333333,340.480832757537,1.61868493877213,13.1666666666667
2023-05-23 15:00:00,287.95,549.833333333333,42.05,336.607961775338,1.19021123543045,11.5
2023-05-23 16:00:00,286.516666666667,255.166666666667,57.05,333.06889082084,0.941979755231698,8.66666666666667
2023-05-23 17:00:00,284.7,187.166666666667,72.3166666666667,160.324043749436,0.310159540263025,10.6666666666667
2023-05-23 18:00:00,283.15,61.5,77.4833333333333,162.729407918894,0.311785042104543,4.5
2023-05-23 19:00:00,282.2,55.1666666666667,79.0666666666667,185.215908774147,0.0357805058401803,-0.833333333333333
2023-05-23 20:00:00,281.6,3.0,79.4666666666667,133.086048960547,0.467206581131524,-1.83333333333333
2023-05-23 21:00:00,280.633333333333,0.0,89.8833333333333,142.023574030621,0.545039382071754,-8.5
2023-05-23 22:00:00,279.833333333333,0.0,92.4166666666667,102.477409705207,0.583317998441435,-10.5
2023-05-23 23:00:00,279.483333333333,0.0,92.15,161.61329700655,0.630171228008334,1.83333333333333
2023-05-24 00:00:00,279.383333333333,0.0,87.7,162.25627832501,0.719685889832629,10.5
2023-05-24 01:00:00,279.733333333333,0.0,83.3833333333334,136.155029179314,0.92925003509874,7.83333333333334
2023-05-24 02:00:00,279.816666666667,0.0,80.0333333333334,173.583488599496,0.540209767718704,10.6666666666667
2023-05-24 03:00:00,279.466666666667,0.0,81.5,162.804495319478,0.547156048205967,11.1666666666667
2023-05-24 04:00:00,279.25,0.166666666666667,81.9,156.712409756723,0.660960980605716,13.5
2023-05-24 05:00:00,279.083333333333,9.16666666666667,83.9166666666667,158.044081647002,0.655895353342119,11.0
2023-05-24 06:00:00,279.933333333333,51.8333333333333,83.05,128.592151637177,0.419231120169837,-2.16666666666667
2023-05-24 07:00:00,280.216666666667,73.0,82.6,114.641613381641,0.261960920455415,-12.3333333333333
2023-05-24 08:00:00,280.95,235.833333333333,78.9333333333333,65.6511175630876,0.26011431039277,-18.8333333333333
2023-05-24 09:00:00,281.916666666667,340.833333333333,77.8333333333333,327.318316449512,0.501625733487451,-12.1666666666667
2023-05-24 10:00:00,282.466666666667,413.666666666667,76.8,263.374087195653,0.51012462640054,-8.33333333333333
2023-05-24 11:00:00,282.483333333333,297.833333333333,79.2,258.636223932065,0.362467207361991,-12.3333333333333
2023-05-24 12:00:00,280.466666666667,109.333333333333,97.0333333333333,323.946068540375,0.274466008526272,-20.6666666666667
2023-05-24 13:00:00,280.35,270.666666666667,95.1166666666667,22.0512769330476,0.220283688919705,-9.16666666666666
2023-05-24 14:00:00,280.516666666667,164.5,97.2833333333334,302.915159973819,0.249308189817898,-16.0
2023-05-24 15:00:00,279.883333333333,185.0,98.7,213.272155107273,0.381437436875231,-6.66666666666667
2023-05-24 16:00:00,279.433333333333,78.0,100.5,259.401713607925,0.153386493710538,-14.5
2023-05-24 17:00:00,278.75,56.0,100.5,191.019885503636,0.099765343190083,-19.1666666666667
2023-05-24 18:00:00,277.75,38.8333333333333,100.5,157.520849586944,0.281818310039438,-9.83333333333333
2023-05-24 19:00:00,277.066666666667,17.3333333333333,97.6166666666667,68.1381456199089,0.457539650937025,-8.16666666666667
2023-05-24 20:00:00,276.533333333333,2.66666666666667,97.5833333333333,83.7213875097561,0.171661295912823,-17.1666666666667
2023-05-24 21:00:00,276.083333333333,0.166666666666667,97.4333333333333,113.746372989263,0.655169176502023,-8.5
2023-05-24 22:00:00,275.866666666667,0.333333333333333,98.3333333333334,117.24917445541,0.551157092529099,-35.8333333333333
2023-05-24 23:00:00,275.8,0.666666666666667,97.8166666666667,66.0898759644218,0.539495134680628,-2.5
2023-05-25 00:00:00,276.9,0.333333333333333,94.75,132.462116590258,0.555924773296599,-3.16666666666667
2023-05-25 01:00:00,277.25,0.833333333333333,96.55,145.084838979036,0.274521029796308,-7.16666666666667
2023-05-25 02:00:00,277.033333333333,1.16666666666667,97.8833333333333,138.869504605615,0.656916096976727,-21.3333333333333
2023-05-25 03:00:00,276.983333333333,0.833333333333333,97.6,128.314358140833,0.762323019700105,-0.333333333333333
2023-05-25 04:00:00,276.983333333333,0.833333333333333,97.55,163.243533485363,0.413999124419507,-25.8333333333333
2023-05-25 05:00:00,277.133333333333,2.0,98.65,162.200245414374,0.576624117976091,-27.8333333333333
2023-05-25 06:00:00,277.233333333333,15.5,100.016666666667,144.875020651414,0.460445182709874,5.83333333333333
2023-05-25 07:00:00,277.6,61.5,99.7166666666667,126.533957966883,0.475768183576273,2.66666666666667
2023-05-25 08:00:00,278.233333333333,190.166666666667,97.0333333333333,42.4280273577911,0.494038133711032,-14.3333333333333
2023-05-25 09:00:00,278.783333333333,137.666666666667,93.3,49.819284193577,0.224122091873372,-10.1666666666667
2023-05-25 10:00:00,279.233333333333,176.833333333333,95.1833333333333,20.0535592891697,0.320657255245375,-18.8333333333333
2023-05-25 11:00:00,279.583333333333,270.333333333333,99.3333333333333,335.013552452478,0.584526641010347,-9.16666666666667
2023-05-25 12:00:00,279.7,164.333333333333,96.1,278.647021485288,0.26674882587345,-11.6666666666667
2023-05-25 13:00:00,281.083333333333,488.333333333333,82.3,52.9244033272984,1.03746654828769,-3.66666666666667
2023-05-25 14:00:00,282.4,659.5,75.75,40.0104610700178,0.568418802853473,-0.5
2023-05-25 15:00:00,284.716666666667,950.166666666667,62.2166666666667,3.17742778741462,1.30862308263386,13.0
2023-05-25 16:00:00,285.733333333333,787.5,58.2,322.956139434518,1.4427760238517,8.16666666666667
2023-05-25 17:00:00,286.616666666667,596.666666666667,53.25,313.921424350045,1.14378571662073,8.5
2023-05-25 18:00:00,286.466666666667,358.333333333333,53.0,318.008764513842,1.24935631714249,3.66666666666667
2023-05-25 19:00:00,283.9,36.5,57.7333333333333,119.225446847983,0.502425236734338,-12.5
2023-05-25 20:00:00,283.033333333333,10.8333333333333,57.4833333333333,127.112021728923,0.664453436507633,-4.66666666666667
2023-05-25 21:00:00,282.45,0.0,56.1,147.945775726361,0.486074467736661,4.66666666666667
2023-05-25 22:00:00,282.283333333333,0.0,54.7833333333333,129.862347253153,0.453636719413109,3.66666666666667
2023-05-25 23:00:00,281.8,0.0,56.45,130.946284856294,0.892284447857069,0.666666666666667
2023-05-26 00:00:00,281.716666666667,0.0,58.2333333333333,167.529710992942,0.477958491113111,3.33333333333333
2023-05-26 01:00:00,281.066666666667,0.0,61.2166666666667,148.794864674067,0.622169735922784,4.66666666666667
2023-05-26 02:00:00,281.183333333333,0.0,60.35,139.723099531559,0.637564119414249,-0.833333333333334
2023-05-26 03:00:00,280.933333333333,0.0,61.0833333333333,150.685578041397,0.470759060115646,4.5
2023-05-26 04:00:00,280.283333333333,0.0,64.8666666666667,165.087257754065,0.702437985534042,6.66666666666667
2023-05-26 05:00:00,280.316666666667,9.5,65.65,137.555738596575,0.923227340876491,5.83333333333333
2023-05-26 06:00:00,280.833333333333,38.3333333333333,63.9,163.963580146741,0.470443610204086,5.5
2023-05-26 07:00:00,281.383333333333,144.166666666667,64.3333333333333,147.375751376809,0.422207881514745,0.833333333333334
2023-05-26 08:00:00,283.383333333333,549.5,61.7166666666667,351.331909742875,0.134953348018327,-20.5
2023-05-26 09:00:00,284.466666666667,729.666666666667,59.3666666666667,9.9321217037093,0.278731800475467,-8.66666666666667
2023-05-26 10:00:00,286.416666666667,900.0,51.05,320.632499732693,0.52838799422659,7.5
2023-05-26 11:00:00,287.4,1038.33333333333,47.1,316.775017227821,1.56948164466603,15.3333333333333
2023-05-26 12:00:00,288.583333333333,1086.16666666667,44.7333333333333,313.17143179028,1.15150952520083,12.8333333333333
2023-05-26 13:00:00,288.45,671.666666666667,41.75,326.337890295117,0.924789409533067,9.16666666666666
2023-05-26 14:00:00,288.916666666667,877.333333333333,38.0666666666667,309.058324873029,0.854394449593685,6.83333333333333
2023-05-26 15:00:00,289.966666666667,965.5,33.8,317.949395041884,1.15331072864043,14.6666666666667
2023-05-26 16:00:00,289.966666666667,791.5,34.4,320.255686932944,1.36333983663768,11.5
2023-05-26 17:00:00,289.85,622.0,36.4,317.452306117155,1.21346934561575,6.33333333333333
2023-05-26 18:00:00,288.25,348.333333333333,41.3666666666667,1.62986324074291,1.31730104012307,7.33333333333333
2023-05-26 19:00:00,285.8,54.5,49.0,297.297233586848,0.241396184844996,-7.0
2023-05-26 20:00:00,284.733333333333,13.3333333333333,55.5833333333333,23.8144863861218,0.330311202441124,-9.0
2023-05-26 21:00:00,283.783333333333,0.0,57.2666666666667,112.441405735339,0.690421395899265,-3.66666666666667
2023-05-26 22:00:00,283.2,0.0,59.25,121.808577740014,1.50200412180058,-11.6666666666667
2023-05-26 23:00:00,282.383333333333,0.0,61.9833333333333,156.80976712438,0.797937167896896,-8.33333333333333
2023-05-27 00:00:00,281.5,0.0,67.0,150.129227702376,0.750598029050269,-8.5
2023-05-27 01:00:00,280.716666666667,0.0,72.1166666666667,150.370751843907,0.769819087073572,-4.83333333333333
2023-05-27 02:00:00,280.6,0.0,72.7,136.603069992518,0.818325584558821,-3.33333333333333
2023-05-27 03:00:00,280.316666666667,0.0,72.55,167.266867162897,0.634932422081,-3.33333333333333
2023-05-27 04:00:00,279.833333333333,0.0,73.3833333333334,142.690152913067,0.968146267187779,-0.833333333333334
2023-05-27 05:00:00,279.616666666667,8.0,73.3333333333333,144.398869248748,0.793800873126274,-5.66666666666667
2023-05-27 06:00:00,279.45,37.1666666666667,74.6166666666667,144.374178979298,0.72322969946923,-14.0
2023-05-27 07:00:00,279.95,145.0,73.5833333333333,139.892852458081,0.614588387357746,-22.1666666666667
2023-05-27 08:00:00,281.916666666667,558.0,67.7833333333333,65.9141548805114,0.374306398494225,-28.0
2023-05-27 09:00:00,283.533333333333,768.166666666667,62.25,321.434800956249,0.963216056890873,-1.16666666666667
2023-05-27 10:00:00,285.016666666667,969.0,58.9,319.044023409739,1.54665631191623,19.8333333333333
2023-05-27 11:00:00,285.833333333333,851.166666666667,53.1166666666667,317.932255323632,1.25804213519991,14.6666666666667
2023-05-27 12:00:00,286.733333333333,1040.33333333333,44.7833333333333,320.63265958736,1.32950621491979,17.0
2023-05-27 13:00:00,287.133333333333,696.0,40.55,321.998147118205,1.09095038361267,12.5
2023-05-27 14:00:00,287.966666666667,880.166666666667,37.75,323.321469120626,1.04624994769945,14.8333333333333
2023-05-27 15:00:00,288.433333333333,860.833333333333,36.0,315.533714914998,1.3827377992488,11.0
2023-05-27 16:00:00,288.816666666667,731.0,33.4833333333333,319.720638606415,0.911021590324406,9.66666666666667
2023-05-27 17:00:00,288.266666666667,389.166666666667,36.9833333333333,288.330432564457,0.538566769505306,2.33333333333333
2023-05-27 18:00:00,286.016666666667,126.833333333333,57.8,164.443277553004,0.0056132901439917,-2.0
2023-05-27 19:00:00,284.15,59.1666666666667,75.5,160.138983285091,0.43231148070945,-9.5
2023-05-27 20:00:00,282.55,13.5,90.3166666666667,156.94112484609,0.61461883235283,-21.8333333333333
2023-05-27 21:00:00,281.883333333333,0.0,98.0666666666667,158.44994650181,0.163966202222722,-20.3333333333333
2023-05-27 22:00:00,281.433333333333,0.0,100.2,179.165593680498,0.295522069065365,-21.6666666666667
2023-05-27 23:00:00,280.95,0.0,100.566666666667,183.990654311978,0.539836365407467,-24.5
2023-05-28 00:00:00,280.816666666667,0.0,100.516666666667,167.917456661374,0.268742459993004,-24.3333333333333
2023-05-28 01:00:00,280.5,0.0,100.533333333333,188.765743355177,0.352301431847442,-23.1666666666667
2023-05-28 02:00:00,280.15,0.0,100.5,179.486813095091,0.187730219364429,-24.8333333333333
2023-05-28 03:00:00,279.966666666667,0.0,100.366666666667,175.054331475173,0.153314508042187,-28.1666666666667
2023-05-28 04:00:00,279.766666666667,0.0,100.5,175.845025671832,0.172035546160789,-29.0
2023-05-28 05:00:00,279.433333333333,9.5,100.5,170.995683542767,0.344871858347149,-31.3333333333333
2023-05-28 06:00:00,279.583333333333,78.3333333333333,100.45,336.716718676111,0.210349580340322,-25.6666666666667
2023-05-28 07:00:00,279.866666666667,124.5,99.8,19.9630255891208,0.213973057272307,-25.8333333333333
2023-05-28 08:00:00,280.95,358.0,89.35,359.151134561052,0.32160875928743,-12.5
2023-05-28 09:00:00,282.6,522.0,80.85,317.561905138315,0.827943004145753,7.5
2023-05-28 10:00:00,282.916666666667,372.5,79.35,287.936604463558,0.534215293315178,5.66666666666667
2023-05-28 11:00:00,283.216666666667,570.666666666667,76.8833333333333,320.973453326078,0.998131689461822,7.33333333333333
2023-05-28 12:00:00,284.516666666667,776.166666666667,70.85,316.487754075364,1.29759627749708,12.6666666666667
2023-05-28 13:00:00,285.616666666667,678.5,60.0166666666667,325.057489085122,1.62535566628231,17.3333333333333
2023-05-28 14:00:00,284.433333333333,558.0,58.95,323.963283445436,1.14690733934664,2.5
2023-05-28 15:00:00,286.7,825.333333333333,48.7,323.461207684413,1.53203244659828,12.8333333333333
2023-05-28 16:00:00,285.85,521.333333333333,50.4166666666667,326.6757440927,1.49409556383495,9.5
2023-05-28 17:00:00,284.85,134.333333333333,56.3166666666667,336.779429244033,0.817510553041107,-2.83333333333333
2023-05-28 18:00:00,283.75,178.0,65.2166666666667,28.0493536781868,0.473920791043247,-6.83333333333333
2023-05-28 19:00:00,280.7,39.0,88.7333333333333,154.784802784044,1.13541129447816,-16.5
2023-05-28 20:00:00,279.416666666667,3.5,94.2833333333333,106.725536860309,0.790151753471331,-21.3333333333333
2023-05-28 21:00:00,279.616666666667,0.0,88.0666666666667,122.580687688247,0.494136781025192,-24.1666666666667
2023-05-28 22:00:00,279.7,0.0,83.95,164.157995046751,0.833033454950885,-27.8333333333333
2023-05-28 23:00:00,279.716666666667,0.0,82.45,155.22250849338,0.815600160650921,-28.1666666666667
2023-05-29 00:00:00,279.633333333333,0.0,83.7,155.469080606985,0.638864020584754,-22.6666666666667
2023-05-29 01:00:00,279.433333333333,0.0,87.7,152.675295570601,0.829048811253443,-28.1666666666667
2023-05-29 02:00:00,279.2,0.0,89.2833333333334,127.772248313119,0.368615182130958,-25.5
2023-05-29 03:00:00,279.283333333333,0.0,88.3333333333333,131.610315416648,0.339100213423935,-27.5
2023-05-29 04:00:00,278.983333333333,0.0,88.4166666666667,165.817595686987,0.327761808813251,-20.3333333333333
2023-05-29 05:00:00,278.566666666667,11.1666666666667,91.4,120.135748042816,0.477276831890932,-22.0
2023-05-29 06:00:00,278.8,54.8333333333333,90.05,151.133273338294,0.31355523069247,-20.3333333333333
2023-05-29 07:00:00,279.4,192.833333333333,92.1166666666667,112.314708091387,0.307974887102474,-35.0
2023-05-29 08:00:00,280.683333333333,329.0,85.8166666666667,10.9540383181692,0.234210703389982,-34.3333333333333
2023-05-29 09:00:00,282.533333333333,736.666666666667,80.3166666666667,313.125148119323,0.908349505621542,-2.0
2023-05-29 10:00:00,284.033333333333,953.333333333333,75.0,318.875723554577,1.31222116534297,10.1666666666667
2023-05-29 11:00:00,284.65,699.333333333333,71.7833333333334,317.075796835903,0.600933158179323,3.33333333333333
2023-05-29 12:00:00,285.083333333333,529.833333333333,65.1833333333333,310.010900480871,0.309863994042958,-0.333333333333333
2023-05-29 13:00:00,285.85,498.5,61.0666666666667,322.730009752959,0.653893546690529,4.33333333333333
2023-05-29 14:00:00,286.7,774.5,57.2166666666667,322.575889491901,1.12796119763854,9.33333333333333
2023-05-29 15:00:00,287.85,911.5,43.8166666666667,309.348812425818,0.677460599264797,6.66666666666667
2023-05-29 16:00:00,287.366666666667,693.666666666667,56.95,302.289284149128,0.477930999513291,8.16666666666667
2023-05-29 17:00:00,286.55,450.166666666667,62.7666666666667,237.684553882015,0.262060864035821,4.66666666666667
2023-05-29 18:00:00,285.316666666667,292.0,71.5,306.336931907746,0.303826477041552,0.166666666666667
2023-05-29 19:00:00,282.916666666667,75.0,83.4333333333333,205.861912837608,0.29672075789147,-4.16666666666667
2023-05-29 20:00:00,281.566666666667,12.0,89.95,177.001440404205,0.421270157889197,-14.1666666666667
2023-05-29 21:00:00,280.9,0.0,92.6333333333333,138.607028269471,0.615864278895853,-13.8333333333333
2023-05-29 22:00:00,280.866666666667,0.0,90.2,154.020737714088,0.61128128431952,-12.3333333333333
2023-05-29 23:00:00,280.466666666667,0.0,83.1333333333333,157.204197357567,0.733056317600446,-5.5
2023-05-30 00:00:00,280.066666666667,0.0,79.8333333333333,153.372284791831,0.849284500868705,-0.666666666666666
2023-05-30 01:00:00,279.633333333333,0.0,84.3833333333333,165.631464528108,0.600241905787309,-14.3333333333333
2023-05-30 02:00:00,279.216666666667,0.0,88.4166666666667,138.836198346358,0.780228629791382,-5.5
2023-05-30 03:00:00,278.8,0.0,86.8,140.293907686967,0.600086241356727,13.3333333333333
2023-05-30 04:00:00,278.683333333333,0.166666666666667,86.9,173.034035564227,0.564124090517539,13.0
2023-05-30 05:00:00,278.616666666667,10.5,86.2,161.076919963943,0.625815338410547,16.0
2023-05-30 06:00:00,279.116666666667,73.5,84.95,145.347751796526,0.317887975754391,-7.66666666666667
