date,sw_in,hs,rel_hum,temp,precip,wind_dir,wind_speed
2023-02-26 21:00:00,9.33333333333333,883.333333333333,87.0666666666667,260.466666666667,0.0,,
2023-02-26 22:00:00,10.0,864.5,89.4,260.616666666667,0.0,,
2023-02-26 23:00:00,10.1666666666667,875.333333333334,90.3,260.933333333333,0.0,,
2023-02-27 00:00:00,9.0,877.0,90.2166666666667,261.116666666667,0.0,,
2023-02-27 01:00:00,9.5,885.666666666667,90.45,261.15,0.0,,
2023-02-27 02:00:00,9.33333333333333,885.666666666667,89.8833333333333,260.95,0.0,,
2023-02-27 03:00:00,11.5,886.0,90.1833333333333,260.9,0.0,,
2023-02-27 04:00:00,10.3333333333333,876.5,90.2166666666667,260.95,0.0,,
2023-02-27 05:00:00,9.83333333333333,871.166666666667,90.3333333333333,261.016666666667,0.0,,
2023-02-27 06:00:00,9.83333333333333,870.833333333333,90.2,261.15,0.0,,
2023-02-27 07:00:00,8.33333333333333,883.0,89.8,260.983333333333,0.0,,
2023-02-27 08:00:00,18.6666666666667,875.666666666667,89.1166666666667,260.833333333333,0.0,,
2023-02-27 09:00:00,39.0,871.0,88.2666666666667,260.816666666667,0.0,,
2023-02-27 10:00:00,90.8333333333333,871.833333333333,88.5666666666667,262.75,0.0,,
2023-02-27 11:00:00,150.666666666667,872.833333333334,75.6,265.55,0.0,,
2023-02-27 12:00:00,151.166666666667,873.0,64.5,267.0,0.0,,
2023-02-27 13:00:00,163.166666666667,873.0,64.6833333333333,267.533333333333,0.0,,
2023-02-27 14:00:00,148.5,873.166666666667,66.35,267.616666666667,0.0,,
2023-02-27 15:00:00,139.166666666667,873.333333333333,65.6666666666667,268.25,0.0,,
2023-02-27 16:00:00,95.3333333333333,873.166666666667,69.85,267.933333333333,0.0,,
2023-02-27 17:00:00,53.0,872.833333333334,79.9,266.383333333333,0.0,,
2023-02-27 18:00:00,16.3333333333333,869.833333333334,85.5666666666667,265.283333333333,0.0,,
2023-02-27 19:00:00,5.83333333333333,870.333333333334,90.2166666666667,264.066666666667,0.0,,
2023-02-27 20:00:00,8.16666666666667,877.666666666667,92.0833333333333,263.533333333333,0.0,,
2023-02-27 21:00:00,6.33333333333333,879.0,88.65,262.75,0.0,,
2023-02-27 22:00:00,7.16666666666667,874.166666666667,85.6833333333333,262.1,0.0,,
2023-02-27 23:00:00,7.16666666666667,873.0,83.1833333333333,262.083333333333,0.0,,
2023-02-28 00:00:00,8.33333333333333,873.0,86.0833333333333,262.016666666667,0.0,,
2023-02-28 01:00:00,7.16666666666667,873.0,82.9166666666667,261.816666666667,0.0,,
2023-02-28 02:00:00,8.66666666666667,873.0,84.8333333333333,261.2,0.0,,
2023-02-28 03:00:00,7.0,873.0,87.65,261.2,0.0,,
2023-02-28 04:00:00,9.66666666666667,873.0,87.7666666666667,260.9,0.0,,
2023-02-28 05:00:00,9.83333333333333,872.333333333333,89.3833333333333,260.85,0.0,,
2023-02-28 06:00:00,8.33333333333333,863.0,89.6833333333333,260.666666666667,0.0,,
2023-02-28 07:00:00,8.66666666666667,845.833333333333,90.3666666666667,260.683333333333,0.0,,
2023-02-28 08:00:00,14.0,842.0,90.4833333333334,260.983333333333,0.0,,
2023-02-28 09:00:00,24.1666666666667,841.666666666667,89.7833333333333,261.7,0.0,,
2023-02-28 10:00:00,26.8333333333333,844.0,88.4166666666667,262.95,0.0,,
2023-02-28 11:00:00,154.833333333333,844.333333333333,71.9166666666667,266.933333333333,0.0,,
2023-02-28 12:00:00,235.5,844.666666666667,55.5,270.95,0.0,,
2023-02-28 13:00:00,522.333333333333,845.0,51.1166666666667,273.2,0.0,,
2023-02-28 14:00:00,878.666666666667,845.0,52.55,273.683333333333,0.0,,
2023-02-28 15:00:00,731.333333333333,845.5,52.7333333333333,273.783333333333,0.0,,
2023-02-28 16:00:00,513.5,845.333333333333,55.2166666666667,273.533333333333,0.0,,
2023-02-28 17:00:00,31.0,844.333333333333,61.3833333333333,271.166666666667,0.0,,
2023-02-28 18:00:00,15.3333333333333,844.0,69.2666666666667,268.85,0.0,,
2023-02-28 19:00:00,2.0,843.0,71.1,268.166666666667,0.0,,
2023-02-28 20:00:00,2.83333333333333,843.0,72.8166666666667,267.25,0.0,,
2023-02-28 21:00:00,3.5,843.0,77.0833333333333,266.233333333333,0.0,,
2023-02-28 22:00:00,5.66666666666667,842.833333333333,81.7833333333333,265.266666666667,0.0,,
2023-02-28 23:00:00,6.5,842.166666666667,86.15,264.216666666667,0.0,,
2023-03-01 00:00:00,7.66666666666667,842.0,91.3,263.85,0.0,,
2023-03-01 01:00:00,6.83333333333333,842.166666666667,95.2,264.3,0.0,,
2023-03-01 02:00:00,9.66666666666667,842.0,94.9166666666667,264.266666666667,0.0,,
2023-03-01 03:00:00,7.33333333333333,842.0,93.2333333333333,263.583333333333,0.0,,
2023-03-01 04:00:00,8.83333333333333,842.0,92.2833333333333,262.95,0.0,,
2023-03-01 05:00:00,6.16666666666667,842.0,92.4166666666667,262.45,0.0,,
2023-03-01 06:00:00,7.83333333333333,842.0,92.9166666666667,262.416666666667,0.0,,
2023-03-01 07:00:00,6.83333333333333,842.0,91.65,262.216666666667,0.0,,
2023-03-01 08:00:00,21.0,842.0,89.6166666666667,262.383333333333,0.0,,
2023-03-01 09:00:00,45.3333333333333,842.0,88.4166666666667,262.666666666667,0.0,,
2023-03-01 10:00:00,70.3333333333333,842.0,86.9,263.316666666667,0.0,,
2023-03-01 11:00:00,488.5,843.666666666667,80.1166666666667,267.4,0.0,,
2023-03-01 12:00:00,555.5,845.333333333334,46.1333333333333,273.416666666667,0.0,,
2023-03-01 13:00:00,758.666666666667,846.0,43.9666666666667,274.933333333333,0.0,,
2023-03-01 14:00:00,757.666666666667,846.0,43.0333333333333,275.383333333333,0.0,,
2023-03-01 15:00:00,489.166666666667,846.0,42.0166666666667,275.8,0.0,,
2023-03-01 16:00:00,251.333333333333,845.166666666667,45.8333333333333,274.433333333333,0.0,,
2023-03-01 17:00:00,77.8333333333333,845.0,52.4,272.733333333333,0.0,,
2023-03-01 18:00:00,23.5,844.0,58.2666666666667,270.716666666667,0.0,,
2023-03-01 19:00:00,2.5,844.0,60.9,270.016666666667,0.0,,
2023-03-01 20:00:00,2.0,843.666666666667,70.7,268.6,0.0,,
2023-03-01 21:00:00,3.33333333333333,843.0,73.6666666666667,268.0,0.0,,
2023-03-01 22:00:00,1.83333333333333,843.0,78.15,267.383333333333,0.0,,
2023-03-01 23:00:00,3.5,843.0,88.5166666666667,266.783333333333,0.0,,
2023-03-02 00:00:00,2.33333333333333,843.0,91.25,267.116666666667,0.0,,
2023-03-02 01:00:00,3.83333333333333,843.0,92.5,266.666666666667,0.0,,
2023-03-02 02:00:00,7.5,843.0,89.7166666666667,266.583333333333,0.0,,
2023-03-02 03:00:00,6.83333333333333,843.0,84.4666666666667,267.45,0.0,,
2023-03-02 04:00:00,7.0,843.0,79.9,267.716666666667,0.0,,
2023-03-02 05:00:00,6.5,843.0,77.7166666666667,267.866666666667,0.0,,
2023-03-02 06:00:00,7.33333333333333,843.0,76.9333333333333,267.833333333333,0.0,,
2023-03-02 07:00:00,8.0,843.0,72.9833333333333,268.15,0.0,,
2023-03-02 08:00:00,39.8333333333333,843.0,76.5666666666667,268.25,0.0,,
2023-03-02 09:00:00,111.5,843.666666666667,73.6666666666667,269.2,0.0,,
2023-03-02 10:00:00,209.5,844.0,68.1833333333334,270.933333333333,0.0,,
2023-03-02 11:00:00,570.833333333333,845.333333333334,57.55,273.533333333333,0.0,,
2023-03-02 12:00:00,610.833333333333,846.0,49.2333333333333,276.116666666667,0.0,,
2023-03-02 13:00:00,507.0,846.0,46.2833333333333,276.733333333333,0.0,,
2023-03-02 14:00:00,682.333333333333,846.0,40.4833333333333,277.883333333333,0.0,,
2023-03-02 15:00:00,360.833333333333,846.0,41.2,276.983333333333,0.0,,
2023-03-02 16:00:00,388.333333333333,846.0,38.6833333333333,277.716666666667,0.0,,
2023-03-02 17:00:00,68.8333333333333,845.333333333333,46.9833333333333,274.9,0.0,,
2023-03-02 18:00:00,21.1666666666667,844.833333333333,52.4,272.7,0.0,,
2023-03-02 19:00:00,1.0,844.0,53.7,271.95,0.0,,
2023-03-02 20:00:00,1.5,844.0,56.2,271.316666666667,0.0,,
2023-03-02 21:00:00,2.16666666666667,844.0,56.1833333333333,271.0,0.0,,
2023-03-02 22:00:00,1.83333333333333,844.0,60.0,270.516666666667,0.0,,
2023-03-02 23:00:00,2.83333333333333,844.0,62.2333333333333,270.166666666667,0.0,,
2023-03-03 00:00:00,4.66666666666667,844.0,62.4833333333333,269.866666666667,0.0,,
2023-03-03 01:00:00,4.16666666666667,844.0,65.1666666666667,269.65,0.0,,
2023-03-03 02:00:00,2.83333333333333,843.333333333333,66.1333333333333,269.516666666667,0.0,,
2023-03-03 03:00:00,4.5,843.666666666667,68.9,269.016666666667,0.0,,
2023-03-03 04:00:00,3.16666666666667,843.166666666667,69.0666666666667,268.8,0.0,,
2023-03-03 05:00:00,4.33333333333333,843.166666666667,69.0,268.616666666667,0.0,,
2023-03-03 06:00:00,4.66666666666667,843.0,69.5333333333334,268.45,0.0,,
2023-03-03 07:00:00,6.5,843.0,72.3666666666667,267.9,0.0,,
2023-03-03 08:00:00,43.0,843.0,72.6333333333334,268.2,0.0,,
2023-03-03 09:00:00,146.5,844.0,65.3833333333333,269.683333333333,0.0,,
2023-03-03 10:00:00,82.3333333333333,844.0,64.55,269.766666666667,0.0,,
2023-03-03 11:00:00,595.166666666667,844.666666666667,54.7166666666667,272.433333333333,0.0,,
2023-03-03 12:00:00,678.333333333333,845.833333333333,47.9,275.016666666667,0.0,,
2023-03-03 13:00:00,709.833333333333,846.0,45.25,276.733333333333,0.0,,
2023-03-03 14:00:00,815.333333333333,845.833333333333,46.6666666666667,276.55,0.0,,
2023-03-03 15:00:00,503.333333333333,846.0,48.35,276.25,0.0,,
2023-03-03 16:00:00,237.833333333333,827.666666666667,54.9,275.6,0.0,,
2023-03-03 17:00:00,91.1666666666667,803.5,67.0833333333333,273.666666666667,0.0,,
2023-03-03 18:00:00,25.6666666666667,803.0,74.6,272.566666666667,0.0,,
2023-03-03 19:00:00,0.333333333333333,803.0,83.35,271.366666666667,0.0,,
2023-03-03 20:00:00,3.83333333333333,803.0,90.55,270.633333333333,0.0,,
2023-03-03 21:00:00,3.5,802.666666666667,96.0333333333334,270.283333333333,0.0,,
2023-03-03 22:00:00,3.66666666666667,802.666666666667,97.5,270.016666666667,0.0,,
2023-03-03 23:00:00,4.83333333333333,802.0,97.9333333333333,269.85,0.0,,
2023-03-04 00:00:00,4.66666666666667,802.0,93.25,269.316666666667,0.0,,
2023-03-04 01:00:00,5.33333333333333,802.0,85.3,269.1,0.0,,
2023-03-04 02:00:00,2.66666666666667,802.0,79.55,268.783333333333,0.0,,
2023-03-04 03:00:00,5.83333333333333,802.0,79.2,268.516666666667,0.0,,
2023-03-04 04:00:00,5.66666666666667,802.0,79.7833333333334,268.15,0.0,,
2023-03-04 05:00:00,4.33333333333333,798.833333333333,80.5166666666667,267.766666666667,0.0,,
2023-03-04 06:00:00,6.16666666666667,787.5,79.1833333333333,267.133333333333,0.0,,
2023-03-04 07:00:00,5.16666666666667,798.833333333333,74.1666666666667,266.866666666667,0.0,,
2023-03-04 08:00:00,27.3333333333333,797.666666666667,70.5666666666667,266.616666666667,0.0,,
2023-03-04 09:00:00,56.6666666666667,791.333333333333,64.0833333333333,266.95,0.0,,
2023-03-04 10:00:00,71.1666666666667,777.166666666667,52.7166666666667,267.666666666667,0.0,,
2023-03-04 11:00:00,606.0,757.0,38.15,271.483333333333,0.0,,
2023-03-04 12:00:00,708.833333333333,716.833333333333,36.2166666666667,274.1,0.0,,
2023-03-04 13:00:00,762.0,717.166666666667,34.8666666666667,275.616666666667,0.0,,
2023-03-04 14:00:00,750.833333333333,717.833333333333,32.6166666666667,276.55,0.0,,
2023-03-04 15:00:00,629.0,734.333333333333,32.3,276.416666666667,0.0,,
2023-03-04 16:00:00,461.5,732.666666666667,34.1166666666667,275.95,0.0,,
2023-03-04 17:00:00,32.8333333333333,705.333333333333,46.0333333333333,272.3,0.0,,
2023-03-04 18:00:00,17.3333333333333,703.5,70.5333333333333,268.716666666667,0.0,,
2023-03-04 19:00:00,0.0,705.833333333333,74.7333333333333,268.333333333333,0.0,,
2023-03-04 20:00:00,2.66666666666667,730.333333333333,74.4833333333333,268.033333333333,0.0,,
2023-03-04 21:00:00,3.16666666666667,779.666666666667,83.25,267.816666666667,0.0,,
2023-03-04 22:00:00,2.5,793.0,76.0166666666667,267.366666666667,0.0,,
2023-03-04 23:00:00,4.66666666666667,810.5,70.5666666666667,266.983333333333,0.0,,
2023-03-05 00:00:00,5.33333333333333,815.833333333333,56.3166666666667,266.633333333333,0.0,,
2023-03-05 01:00:00,4.83333333333333,822.833333333333,44.4166666666667,266.35,0.0,,
2023-03-05 02:00:00,5.83333333333333,825.166666666667,42.1666666666667,265.8,0.0,,
2023-03-05 03:00:00,5.33333333333333,823.333333333333,38.85,266.7,0.0,,
2023-03-05 04:00:00,5.83333333333333,817.0,38.2166666666667,267.233333333333,0.0,,
2023-03-05 05:00:00,7.16666666666667,814.0,40.1166666666667,266.866666666667,0.0,,
2023-03-05 06:00:00,6.66666666666667,815.833333333333,37.8166666666667,267.166666666667,0.0,,
2023-03-05 07:00:00,7.66666666666667,808.166666666667,38.3333333333333,267.5,0.0,,
2023-03-05 08:00:00,34.1666666666667,803.333333333333,38.9333333333333,267.466666666667,0.0,,
2023-03-05 09:00:00,43.3333333333333,793.666666666667,37.6666666666667,267.566666666667,0.0,,
2023-03-05 10:00:00,97.8333333333333,773.833333333333,34.95,268.316666666667,0.0,,
2023-03-05 11:00:00,624.333333333333,756.166666666667,25.8833333333333,272.4,0.0,,
2023-03-05 12:00:00,725.166666666667,742.833333333333,22.9166666666667,274.8,0.0,,
2023-03-05 13:00:00,765.166666666667,769.166666666667,21.5,276.0,0.0,,
2023-03-05 14:00:00,751.833333333333,775.666666666667,23.4333333333333,274.95,0.0,,
2023-03-05 15:00:00,638.5,743.0,23.7833333333333,275.183333333333,0.0,,
2023-03-05 16:00:00,461.0,713.0,30.75,275.083333333333,0.0,,
2023-03-05 17:00:00,41.1666666666667,699.166666666667,44.6333333333333,272.4,0.0,,
2023-03-05 18:00:00,21.1666666666667,708.166666666667,47.45,269.95,0.0,,
2023-03-05 19:00:00,1.66666666666667,706.833333333333,31.55,270.3,0.0,,
2023-03-05 20:00:00,0.333333333333333,709.833333333333,28.1666666666667,269.966666666667,0.0,,
2023-03-05 21:00:00,-1.16666666666667,721.833333333333,27.2,269.666666666667,0.0,,
2023-03-05 22:00:00,1.5,743.833333333333,28.4166666666667,269.133333333333,0.0,,
2023-03-05 23:00:00,2.83333333333333,763.0,31.2166666666667,268.566666666667,0.0,,
2023-03-06 00:00:00,3.66666666666667,783.833333333333,34.9666666666667,268.4,0.0,,
2023-03-06 01:00:00,4.0,780.333333333334,38.3333333333333,268.216666666667,0.0,,
2023-03-06 02:00:00,4.5,791.333333333333,42.1166666666667,267.683333333333,0.0,,
2023-03-06 03:00:00,3.83333333333333,801.0,45.05,267.2,0.0,,
2023-03-06 04:00:00,6.5,804.333333333333,46.5833333333333,267.316666666667,0.0,,
2023-03-06 05:00:00,6.33333333333333,799.333333333333,44.6833333333333,267.75,0.0,,
2023-03-06 06:00:00,6.5,786.0,42.8166666666667,268.416666666667,0.0,,
2023-03-06 07:00:00,8.33333333333333,785.166666666667,43.55,268.45,0.0,,
2023-03-06 08:00:00,47.0,781.666666666667,48.8166666666667,268.116666666667,0.0,,
2023-03-06 09:00:00,139.0,768.166666666667,51.3666666666667,268.516666666667,0.0,,
2023-03-06 10:00:00,246.666666666667,753.166666666667,56.7,269.516666666667,0.0,,
2023-03-06 11:00:00,429.0,756.666666666667,58.1,270.65,0.0,,
2023-03-06 12:00:00,629.833333333333,756.0,47.6833333333333,273.1,0.0,,
2023-03-06 13:00:00,771.0,744.166666666667,40.6,274.383333333333,0.0,,
2023-03-06 14:00:00,571.0,743.833333333333,46.95,273.55,0.0,,
2023-03-06 15:00:00,242.333333333333,742.0,67.2,271.533333333333,0.0,,
2023-03-06 16:00:00,210.5,742.0,85.0333333333334,269.416666666667,0.0,,
2023-03-06 17:00:00,130.833333333333,740.833333333333,87.8166666666667,269.066666666667,0.0,,
2023-03-06 18:00:00,34.3333333333333,742.166666666667,90.9333333333333,268.366666666667,0.0,,
2023-03-06 19:00:00,2.16666666666667,742.5,95.6,267.15,0.0,,
2023-03-06 20:00:00,5.0,742.166666666667,96.6166666666667,266.8,0.0,,
2023-03-06 21:00:00,6.0,742.166666666667,96.5833333333333,266.733333333333,0.0,,
2023-03-06 22:00:00,5.0,742.0,96.4833333333333,266.333333333333,0.0,,
2023-03-06 23:00:00,3.33333333333333,742.0,93.3666666666667,266.066666666667,0.0,,
2023-03-07 00:00:00,5.0,742.0,90.8833333333333,265.55,0.0,,
2023-03-07 01:00:00,6.0,742.0,89.8833333333334,265.45,0.0,,
2023-03-07 02:00:00,6.33333333333333,742.0,89.1166666666667,265.233333333333,0.0,,
2023-03-07 03:00:00,6.33333333333333,742.0,89.4666666666667,265.2,0.0,,
2023-03-07 04:00:00,6.66666666666667,742.0,88.3833333333333,265.65,0.0,,
2023-03-07 05:00:00,7.5,742.0,88.0666666666667,265.45,0.0,,
2023-03-07 06:00:00,6.0,742.0,90.8166666666667,264.916666666667,0.0,,
2023-03-07 07:00:00,7.66666666666667,742.0,86.6333333333333,264.866666666667,0.0,,
2023-03-07 08:00:00,27.6666666666667,742.0,76.2333333333333,265.7,0.0,,
2023-03-07 09:00:00,70.0,742.0,73.8166666666667,265.9,0.0,,
2023-03-07 10:00:00,200.5,742.333333333333,65.5333333333333,267.15,0.0,,
2023-03-07 11:00:00,730.166666666667,743.666666666667,48.1333333333333,271.366666666667,0.0,,
2023-03-07 12:00:00,782.5,744.833333333333,36.1,275.45,0.0,,
2023-03-07 13:00:00,718.5,745.166666666667,28.85,277.25,0.0,,
2023-03-07 14:00:00,611.0,745.166666666667,22.0333333333333,277.85,0.0,,
2023-03-07 15:00:00,391.666666666667,745.0,20.85,276.866666666667,0.0,,
2023-03-07 16:00:00,222.833333333333,744.5,33.3333333333333,275.483333333333,0.0,,
2023-03-07 17:00:00,120.333333333333,744.0,47.35,273.183333333333,0.0,,
2023-03-07 18:00:00,35.1666666666667,743.333333333333,59.7333333333333,271.716666666667,0.0,,
2023-03-07 19:00:00,0.5,743.0,75.9666666666667,269.35,0.0,,
2023-03-07 20:00:00,1.5,743.0,69.3666666666667,269.716666666667,0.0,,
2023-03-07 21:00:00,4.83333333333333,743.0,69.5833333333333,269.783333333333,0.0,,
2023-03-07 22:00:00,2.83333333333333,743.0,78.2333333333333,269.15,0.0,,
2023-03-07 23:00:00,2.33333333333333,743.0,82.7333333333333,268.8,0.0,,
2023-03-08 00:00:00,1.83333333333333,743.0,88.9666666666667,268.05,0.0,,
2023-03-08 01:00:00,3.0,742.166666666667,90.7666666666667,267.65,0.0,,
2023-03-08 02:00:00,2.66666666666667,742.0,95.25,266.833333333333,0.0,,
2023-03-08 03:00:00,4.5,742.0,95.3833333333333,266.433333333333,0.0,,
2023-03-08 04:00:00,4.0,742.0,67.4833333333333,268.1,0.0,,
2023-03-08 05:00:00,4.66666666666667,742.666666666667,53.5666666666667,269.216666666667,0.0,,
2023-03-08 06:00:00,4.33333333333333,742.0,58.9666666666667,268.333333333333,0.0,,
2023-03-08 07:00:00,8.83333333333333,742.0,62.6,268.016666666667,0.0,,
2023-03-08 08:00:00,58.0,742.5,57.05,269.333333333333,0.0,,
2023-03-08 09:00:00,113.0,743.0,56.15,270.35,0.0,,
2023-03-08 10:00:00,160.666666666667,743.0,63.1,270.966666666667,0.0,,
2023-03-08 11:00:00,177.0,743.0,69.9833333333333,272.016666666667,0.0,,
2023-03-08 12:00:00,241.833333333333,743.333333333333,87.3833333333333,272.183333333333,0.0,,
2023-03-08 13:00:00,204.5,744.0,88.4166666666667,272.983333333333,0.0,,
2023-03-08 14:00:00,112.5,744.0,91.8166666666667,273.15,0.0,,
2023-03-08 15:00:00,174.333333333333,744.0,95.1666666666667,273.283333333333,0.0,,
2023-03-08 16:00:00,320.833333333333,744.333333333333,81.4666666666667,275.066666666667,0.0,,
2023-03-08 17:00:00,136.333333333333,744.333333333333,57.75,276.266666666667,0.0,,
2023-03-08 18:00:00,25.1666666666667,744.0,50.3833333333333,276.333333333333,0.0,,
2023-03-08 19:00:00,1.16666666666667,744.0,63.8666666666667,275.233333333333,0.0,,
2023-03-08 20:00:00,0.166666666666667,743.833333333333,81.0833333333333,273.616666666667,0.0,,
2023-03-08 21:00:00,2.5,744.0,80.5666666666667,274.216666666667,0.0,,
2023-03-08 22:00:00,2.66666666666667,743.166666666667,88.5,273.433333333333,0.0,,
2023-03-08 23:00:00,4.5,743.833333333333,66.1666666666667,275.366666666667,0.0,,
2023-03-09 00:00:00,1.16666666666667,743.833333333333,64.6166666666667,275.8,0.0,,
2023-03-09 01:00:00,1.5,743.0,93.6333333333334,273.25,0.0,,
2023-03-09 02:00:00,0.333333333333333,743.0,98.2166666666667,272.783333333333,0.0,,
2023-03-09 03:00:00,1.33333333333333,743.0,98.6,272.733333333333,0.0,,
2023-03-09 04:00:00,0.833333333333333,743.0,95.5,272.95,0.0,,
2023-03-09 05:00:00,-0.5,743.5,73.85,274.0,0.0,,
2023-03-09 06:00:00,0.5,743.166666666667,86.3333333333333,273.516666666667,0.0,,
2023-03-09 07:00:00,3.5,743.833333333333,67.4833333333333,274.1,0.0,,
2023-03-09 08:00:00,7.33333333333333,743.666666666667,82.7166666666667,273.433333333333,0.0,,
2023-03-09 09:00:00,21.3333333333333,743.166666666667,95.1666666666667,272.566666666667,0.0,,
2023-03-09 10:00:00,46.8333333333333,743.833333333333,89.1333333333333,272.75,0.0,,
2023-03-09 11:00:00,82.1666666666667,744.0,86.8833333333333,273.25,0.0,,
2023-03-09 12:00:00,130.333333333333,744.833333333333,66.9166666666667,274.683333333333,0.0,,
2023-03-09 13:00:00,232.166666666667,745.0,53.35,275.35,0.0,,
2023-03-09 14:00:00,426.333333333333,745.0,50.9666666666667,276.116666666667,0.0,,
2023-03-09 15:00:00,401.666666666667,745.0,52.95,276.566666666667,0.0,,
2023-03-09 16:00:00,392.833333333333,745.333333333334,49.15,277.866666666667,0.0,,
2023-03-09 17:00:00,70.1666666666667,745.0,50.3166666666667,276.3,0.0,,
2023-03-09 18:00:00,30.6666666666667,744.166666666667,49.5333333333333,274.816666666667,0.0,,
2023-03-09 19:00:00,1.16666666666667,744.0,51.65,273.85,0.0,,
2023-03-09 20:00:00,0.666666666666667,744.0,50.1333333333333,273.55,0.0,,
2023-03-09 21:00:00,1.33333333333333,744.0,49.8,273.383333333333,0.0,,
2023-03-09 22:00:00,-1.0,744.0,46.8833333333333,273.816666666667,0.0,,
